,0,1,2,3,4
287,9980.0,11.0,2.0,2.0,5.0
288,9985.0,5.0,3.0,3.0,4.0
289,9983.0,8.0,3.0,3.0,3.0
290,9984.0,4.0,7.0,3.0,2.0
291,9987.0,3.0,5.0,3.0,2.0
292,9980.0,14.0,2.0,2.0,2.0
293,9984.0,5.0,7.0,2.0,2.0
294,9986.0,4.0,4.0,2.0,4.0
295,9949.0,38.0,4.0,4.0,5.0
296,9981.0,8.0,3.0,2.0,6.0
297,9201.0,787.0,7.0,2.0,3.0
298,9979.0,9.0,7.0,3.0,2.0
299,9972.0,15.0,4.0,6.0,3.0
300,9971.0,13.0,7.0,4.0,5.0
301,9983.0,6.0,5.0,3.0,3.0
302,9976.0,13.0,4.0,5.0,2.0
303,9990.0,2.0,2.0,2.0,4.0
304,9972.0,9.0,12.0,3.0,4.0
305,9986.0,4.0,4.0,3.0,3.0
306,9903.0,69.0,23.0,3.0,2.0
307,9967.0,23.0,4.0,3.0,3.0
308,9969.0,18.0,7.0,4.0,2.0
309,9985.0,5.0,4.0,3.0,3.0
310,9979.0,7.0,7.0,4.0,3.0
311,9984.0,6.0,4.0,3.0,3.0
312,9980.0,6.0,2.0,5.0,7.0
313,9211.0,771.0,9.0,5.0,4.0
314,9969.0,23.0,3.0,2.0,3.0
315,9987.0,4.0,4.0,3.0,2.0
316,9939.0,41.0,4.0,13.0,3.0
317,9978.0,7.0,8.0,3.0,4.0
318,9971.0,18.0,5.0,2.0,4.0
319,9966.0,24.0,5.0,3.0,2.0
320,9978.0,13.0,4.0,3.0,2.0
321,9983.0,7.0,4.0,3.0,3.0
322,9967.0,15.0,10.0,5.0,3.0
323,9956.0,32.0,3.0,6.0,3.0
324,9966.0,20.0,2.0,9.0,3.0
325,9985.0,2.0,6.0,3.0,4.0
326,9963.0,24.0,4.0,2.0,7.0
327,9980.0,7.0,4.0,6.0,3.0
328,9978.0,9.0,5.0,4.0,4.0
329,9972.0,9.0,3.0,9.0,7.0
330,9978.0,12.0,4.0,3.0,3.0
331,9974.0,14.0,4.0,5.0,3.0
332,8340.0,1647.0,6.0,5.0,2.0
333,9893.0,96.0,5.0,3.0,3.0
334,9972.0,19.0,2.0,5.0,2.0
335,9986.0,3.0,3.0,3.0,5.0
336,9947.0,41.0,5.0,5.0,2.0
337,9982.0,9.0,3.0,3.0,3.0
338,9977.0,12.0,4.0,3.0,4.0
339,7975.0,2005.0,4.0,13.0,3.0
340,9970.0,18.0,3.0,5.0,4.0
341,9968.0,17.0,8.0,4.0,3.0
342,9983.0,9.0,3.0,2.0,3.0
343,9984.0,6.0,3.0,4.0,3.0
344,9987.0,4.0,3.0,4.0,2.0
345,9983.0,5.0,5.0,5.0,2.0
346,9976.0,9.0,6.0,7.0,2.0
347,9968.0,22.0,5.0,3.0,2.0
348,9986.0,2.0,5.0,3.0,4.0
349,9118.0,873.0,2.0,2.0,5.0
350,9974.0,11.0,8.0,4.0,3.0
351,9910.0,76.0,3.0,7.0,4.0
352,9930.0,50.0,9.0,6.0,5.0
353,9972.0,15.0,6.0,3.0,4.0
354,9985.0,6.0,2.0,3.0,4.0
355,9964.0,23.0,4.0,6.0,3.0
356,9976.0,9.0,4.0,6.0,5.0
357,9985.0,4.0,3.0,5.0,3.0
358,9973.0,12.0,7.0,5.0,3.0
359,9983.0,10.0,2.0,2.0,3.0
360,9983.0,4.0,5.0,5.0,3.0
361,9980.0,4.0,7.0,7.0,2.0
362,9984.0,8.0,4.0,2.0,2.0
363,9980.0,5.0,9.0,3.0,3.0
364,9976.0,17.0,2.0,2.0,3.0
365,9979.0,6.0,5.0,8.0,2.0
366,9972.0,12.0,6.0,7.0,3.0
367,9986.0,4.0,4.0,4.0,2.0
368,9980.0,11.0,5.0,2.0,2.0
369,9976.0,9.0,6.0,6.0,3.0
370,9976.0,11.0,6.0,4.0,3.0
371,9971.0,19.0,3.0,4.0,3.0
372,9969.0,18.0,6.0,3.0,4.0
373,9981.0,6.0,7.0,4.0,2.0
374,9986.0,3.0,6.0,3.0,2.0
375,9976.0,12.0,6.0,4.0,2.0
376,9981.0,7.0,5.0,4.0,3.0
377,9970.0,20.0,4.0,3.0,3.0
378,9975.0,11.0,8.0,3.0,3.0
379,9982.0,6.0,8.0,2.0,2.0
380,9983.0,7.0,3.0,4.0,3.0
381,9967.0,25.0,2.0,4.0,2.0
382,9980.0,4.0,11.0,2.0,3.0
383,9978.0,9.0,7.0,4.0,2.0
384,9974.0,14.0,5.0,4.0,3.0
385,9968.0,12.0,11.0,5.0,4.0
386,9661.0,323.0,8.0,4.0,4.0
387,9969.0,13.0,11.0,4.0,3.0
388,9774.0,213.0,7.0,2.0,4.0
389,9985.0,5.0,4.0,4.0,2.0
390,9978.0,9.0,5.0,4.0,4.0
391,9980.0,9.0,4.0,3.0,4.0
392,9985.0,4.0,5.0,3.0,3.0
393,9881.0,111.0,3.0,3.0,2.0
394,9979.0,11.0,4.0,3.0,3.0
395,9984.0,4.0,6.0,3.0,3.0
396,9984.0,4.0,6.0,4.0,2.0
397,9989.0,4.0,3.0,2.0,2.0
398,9968.0,22.0,3.0,5.0,2.0
399,9987.0,4.0,3.0,3.0,3.0
400,9966.0,21.0,6.0,3.0,4.0
401,9985.0,5.0,4.0,3.0,3.0
402,9584.0,9.0,403.0,2.0,2.0
403,9988.0,3.0,2.0,5.0,2.0
404,9982.0,10.0,3.0,2.0,3.0
405,9979.0,13.0,2.0,3.0,3.0
406,9898.0,85.0,4.0,9.0,4.0
407,9984.0,7.0,3.0,4.0,2.0
408,9985.0,7.0,2.0,4.0,2.0
409,9976.0,12.0,4.0,3.0,5.0
410,9978.0,7.0,10.0,2.0,3.0
411,9980.0,8.0,4.0,3.0,5.0
412,9982.0,6.0,6.0,3.0,3.0
413,9982.0,9.0,4.0,2.0,3.0
414,9985.0,3.0,6.0,2.0,4.0
415,9978.0,10.0,6.0,3.0,3.0
416,9974.0,15.0,6.0,2.0,3.0
417,9975.0,13.0,4.0,6.0,2.0
418,9989.0,3.0,3.0,2.0,3.0
419,9984.0,3.0,6.0,5.0,2.0
420,9981.0,4.0,7.0,5.0,3.0
421,9928.0,14.0,50.0,5.0,3.0
422,9576.0,414.0,5.0,2.0,3.0
423,9977.0,9.0,5.0,5.0,4.0
424,9768.0,215.0,8.0,7.0,2.0
425,9982.0,3.0,8.0,4.0,3.0
426,9984.0,8.0,3.0,2.0,3.0
427,9974.0,9.0,10.0,4.0,3.0
428,9979.0,13.0,3.0,2.0,3.0
429,9974.0,16.0,5.0,3.0,2.0
430,9968.0,25.0,3.0,2.0,2.0
431,9981.0,8.0,6.0,3.0,2.0
432,9983.0,7.0,3.0,3.0,4.0
433,9976.0,11.0,2.0,5.0,6.0
434,9827.0,159.0,3.0,5.0,6.0
435,9959.0,21.0,10.0,6.0,4.0
436,9977.0,9.0,5.0,5.0,4.0
437,9977.0,6.0,6.0,8.0,3.0
438,9987.0,3.0,3.0,4.0,3.0
439,9973.0,16.0,6.0,2.0,3.0
440,9979.0,9.0,5.0,4.0,3.0
441,9984.0,6.0,5.0,2.0,3.0
442,9628.0,359.0,5.0,5.0,3.0
443,9982.0,10.0,4.0,2.0,2.0
444,9977.0,8.0,5.0,7.0,3.0
445,9975.0,13.0,7.0,3.0,2.0
446,9877.0,116.0,2.0,3.0,2.0
447,9989.0,2.0,3.0,4.0,2.0
448,9869.0,109.0,15.0,4.0,3.0
449,9983.0,6.0,5.0,3.0,3.0
450,9980.0,3.0,9.0,3.0,5.0
451,9984.0,7.0,4.0,2.0,3.0
452,9975.0,12.0,7.0,3.0,3.0
453,9979.0,5.0,10.0,3.0,3.0
454,9985.0,5.0,4.0,4.0,2.0
455,9979.0,13.0,4.0,2.0,2.0
456,9983.0,6.0,7.0,2.0,2.0
457,9967.0,25.0,3.0,3.0,2.0
458,9937.0,18.0,5.0,36.0,4.0
459,9977.0,13.0,5.0,3.0,2.0
460,9987.0,4.0,4.0,2.0,3.0
461,9978.0,11.0,4.0,2.0,5.0
462,9973.0,14.0,4.0,6.0,3.0
463,8979.0,1011.0,2.0,4.0,4.0
464,9107.0,3.0,886.0,2.0,2.0
465,9972.0,19.0,4.0,3.0,2.0
466,9989.0,5.0,2.0,2.0,2.0
467,9982.0,6.0,5.0,4.0,3.0
468,9970.0,12.0,11.0,3.0,4.0
469,9984.0,3.0,6.0,4.0,3.0
470,9985.0,3.0,5.0,3.0,4.0
471,9965.0,9.0,16.0,7.0,3.0
472,9986.0,4.0,2.0,5.0,3.0
473,9894.0,95.0,5.0,4.0,2.0
474,9973.0,10.0,6.0,6.0,5.0
475,9809.0,179.0,4.0,5.0,3.0
476,9969.0,19.0,4.0,5.0,3.0
477,5977.0,4011.0,3.0,5.0,4.0
478,9987.0,4.0,4.0,2.0,3.0
479,9979.0,8.0,3.0,7.0,3.0
480,9974.0,9.0,11.0,3.0,3.0
481,9980.0,10.0,4.0,3.0,3.0
482,9984.0,5.0,5.0,4.0,2.0
483,9974.0,13.0,8.0,2.0,3.0
484,9978.0,11.0,6.0,2.0,3.0
485,9515.0,472.0,4.0,4.0,5.0
486,9974.0,18.0,2.0,3.0,3.0
487,9980.0,9.0,4.0,5.0,2.0
488,9976.0,4.0,14.0,3.0,3.0
489,9988.0,3.0,4.0,2.0,3.0
490,9638.0,347.0,8.0,3.0,4.0
491,9978.0,6.0,8.0,4.0,4.0
492,9986.0,6.0,3.0,2.0,3.0
493,9979.0,7.0,4.0,4.0,6.0
494,9980.0,7.0,6.0,4.0,3.0
495,9979.0,6.0,5.0,7.0,3.0
496,9983.0,7.0,4.0,3.0,3.0
497,9977.0,8.0,7.0,4.0,4.0
498,9519.0,453.0,22.0,4.0,2.0
499,9981.0,9.0,3.0,4.0,3.0
500,9976.0,14.0,5.0,2.0,3.0
501,9985.0,5.0,3.0,4.0,3.0
502,9985.0,4.0,5.0,3.0,3.0
503,9975.0,12.0,4.0,6.0,3.0
504,9978.0,13.0,3.0,4.0,2.0
505,9980.0,4.0,5.0,7.0,4.0
506,9983.0,3.0,7.0,4.0,3.0
507,9971.0,18.0,4.0,4.0,3.0
508,9984.0,6.0,4.0,3.0,3.0
509,9988.0,2.0,3.0,4.0,3.0
510,9972.0,16.0,3.0,4.0,5.0
511,9985.0,3.0,7.0,3.0,2.0
512,9979.0,9.0,5.0,4.0,3.0
513,9980.0,7.0,5.0,4.0,4.0
514,9980.0,7.0,4.0,3.0,6.0
515,9975.0,11.0,8.0,2.0,4.0
516,9979.0,9.0,4.0,5.0,3.0
517,9977.0,11.0,2.0,8.0,2.0
518,9988.0,4.0,3.0,2.0,3.0
519,9973.0,3.0,20.0,2.0,2.0
520,10.0,9974.0,3.0,9.0,4.0
521,9983.0,4.0,5.0,3.0,5.0
522,9981.0,7.0,6.0,3.0,3.0
523,9982.0,8.0,3.0,3.0,4.0
524,9983.0,6.0,3.0,2.0,6.0
525,9984.0,4.0,5.0,3.0,4.0
526,9982.0,7.0,3.0,5.0,3.0
527,9981.0,10.0,5.0,2.0,2.0
528,9978.0,5.0,7.0,8.0,2.0
529,9979.0,5.0,10.0,3.0,3.0
530,9969.0,21.0,2.0,3.0,5.0
531,9980.0,8.0,7.0,3.0,2.0
532,9975.0,8.0,6.0,8.0,3.0
533,9978.0,10.0,4.0,4.0,4.0
534,9981.0,2.0,8.0,4.0,5.0
535,9938.0,50.0,4.0,4.0,4.0
536,9990.0,2.0,2.0,4.0,2.0
537,9932.0,7.0,55.0,3.0,3.0
538,9976.0,10.0,7.0,3.0,4.0
539,9970.0,15.0,8.0,2.0,5.0
540,9970.0,19.0,6.0,3.0,2.0
541,9979.0,7.0,5.0,6.0,3.0
542,9983.0,8.0,3.0,3.0,3.0
543,9934.0,53.0,4.0,5.0,4.0
544,2220.0,7762.0,10.0,3.0,5.0
545,9984.0,3.0,7.0,4.0,2.0
546,9985.0,6.0,3.0,3.0,3.0
547,9985.0,5.0,4.0,3.0,3.0
548,9982.0,9.0,4.0,3.0,2.0
549,9970.0,21.0,4.0,2.0,3.0
550,9990.0,2.0,2.0,3.0,3.0
551,9981.0,11.0,4.0,2.0,2.0
552,9985.0,4.0,5.0,3.0,3.0
553,3.0,9414.0,573.0,7.0,3.0
554,9971.0,16.0,5.0,5.0,3.0
555,9978.0,10.0,6.0,3.0,3.0
556,9982.0,6.0,4.0,5.0,3.0
557,9914.0,76.0,3.0,4.0,3.0
558,9957.0,34.0,5.0,2.0,2.0
559,9982.0,10.0,2.0,3.0,3.0
560,9966.0,13.0,13.0,6.0,2.0
561,9979.0,2.0,8.0,5.0,6.0
562,9741.0,7.0,244.0,4.0,4.0
563,9972.0,13.0,8.0,5.0,2.0
564,9981.0,8.0,5.0,3.0,3.0
565,9981.0,6.0,7.0,3.0,3.0
566,9972.0,19.0,4.0,3.0,2.0
567,8403.0,1583.0,3.0,5.0,6.0
568,9983.0,4.0,7.0,4.0,2.0
569,9974.0,15.0,4.0,2.0,5.0
570,9980.0,5.0,9.0,2.0,4.0
571,7286.0,2689.0,17.0,6.0,2.0
572,9891.0,97.0,7.0,3.0,2.0
573,9845.0,145.0,5.0,2.0,3.0
574,9976.0,13.0,6.0,3.0,2.0
575,9977.0,8.0,3.0,7.0,5.0
576,8917.0,865.0,210.0,4.0,4.0
577,9970.0,17.0,5.0,5.0,3.0
578,9795.0,196.0,3.0,4.0,2.0
579,9967.0,20.0,8.0,2.0,3.0
580,9541.0,446.0,6.0,3.0,4.0
581,9900.0,88.0,7.0,3.0,2.0
582,8561.0,1420.0,8.0,7.0,4.0
583,9981.0,5.0,7.0,3.0,4.0
584,9981.0,6.0,4.0,3.0,6.0
585,9986.0,4.0,4.0,3.0,3.0
586,9977.0,9.0,5.0,4.0,5.0
587,9980.0,7.0,6.0,4.0,3.0
588,9977.0,12.0,5.0,3.0,3.0
589,9962.0,25.0,5.0,5.0,3.0
590,7963.0,2027.0,4.0,3.0,3.0
591,9989.0,4.0,2.0,2.0,3.0
592,9982.0,7.0,3.0,5.0,3.0
593,9521.0,471.0,2.0,4.0,2.0
594,9987.0,5.0,3.0,2.0,3.0
595,9914.0,9.0,69.0,5.0,3.0
596,9979.0,3.0,11.0,4.0,3.0
597,9984.0,5.0,3.0,4.0,4.0
598,9983.0,3.0,7.0,3.0,4.0
599,9968.0,17.0,9.0,4.0,2.0
600,9987.0,4.0,4.0,2.0,3.0
601,9985.0,4.0,3.0,4.0,4.0
602,9984.0,8.0,2.0,3.0,3.0
603,9972.0,16.0,7.0,2.0,3.0
604,9979.0,13.0,4.0,2.0,2.0
605,9971.0,14.0,8.0,2.0,5.0
